7.167	1.259313	0.252212	12.145415	-858993460	1.000000	0.000000	0.000000	-858993460	
7.178	1.262688	0.261638	11.870102	-858993460	1.000000	0.000000	0.000000	-858993460	
7.190	1.263813	0.206270	11.537766	-858993460	1.000000	0.000000	0.000000	-858993460	
7.199	1.263813	0.103180	11.231630	-858993460	1.000000	0.000000	0.000000	-858993460	
7.211	1.263813	0.009351	10.889845	-858993460	1.000000	0.000000	0.000000	-858993460	
7.223	1.263813	0.000000	10.491023	-858993460	1.000000	0.000000	0.000000	-858993460	
7.234	1.263250	0.000000	10.083486	-858993460	1.000000	0.000000	0.000000	-858993460	
7.246	1.261562	0.000000	9.244223	-858993460	1.000000	0.000000	0.000000	-858993460	
7.258	1.258750	0.000000	8.899160	-858993460	1.000000	0.000000	0.000000	-858993460	
7.269	1.254812	0.000000	8.571239	-858993460	1.000000	0.000000	0.000000	-858993460	
7.281	1.249750	0.000000	8.275964	-858993460	1.000000	0.000000	0.000000	-858993460	
7.293	1.243562	0.000000	8.010957	-858993460	1.000000	0.000000	0.000000	-858993460	
7.304	1.234563	0.000000	7.784674	-858993460	1.000000	0.000000	0.000000	-858993460	
7.316	1.223875	0.000000	7.571900	-858993460	1.000000	0.000000	0.000000	-858993460	
7.328	1.213750	0.000000	7.380839	-858993460	1.000000	0.000000	0.000000	-858993460	
7.339	1.203625	0.000000	7.213283	-858993460	1.000000	0.000000	0.000000	-858993460	
7.351	1.195188	0.000000	6.891543	-858993460	1.000000	0.000000	0.000000	-858993460	
7.363	1.188437	0.000000	6.739742	-858993460	1.000000	0.000000	0.000000	-858993460	
7.374	1.182250	0.000000	6.599054	-858993460	1.000000	0.000000	0.000000	-858993460	
7.386	1.178313	0.000000	6.451912	-858993460	1.000000	0.000000	0.000000	-858993460	
7.398	1.176625	0.000000	6.303937	-858993460	1.000000	0.000000	0.000000	-858993460	
7.409	1.176625	0.000000	6.161321	-858993460	1.000000	0.000000	0.000000	-858993460	
7.421	1.176625	0.000000	6.010108	-858993460	1.000000	0.000000	0.000000	-858993460	
7.433	1.176625	0.000000	5.857686	-858993460	1.000000	0.000000	0.000000	-858993460	
7.445	1.176625	0.000000	5.704304	-858993460	1.000000	0.000000	0.000000	-858993460	
7.456	1.176625	0.000000	5.413046	-858993460	1.000000	0.000000	0.000000	-858993460	
7.468	1.176625	0.000000	5.268135	-858993460	1.000000	0.000000	0.000000	-858993460	
7.480	1.176625	0.000000	5.131108	-858993460	1.000000	0.000000	0.000000	-858993460	
7.492	1.176625	0.000000	5.002854	-858993460	1.000000	0.000000	0.000000	-858993460	
7.503	1.176625	0.000000	4.889292	-858993460	1.000000	0.000000	0.000000	-858993460	
7.515	1.176625	0.000000	4.779430	-858993460	1.000000	0.000000	0.000000	-858993460	
7.526	1.176625	0.000000	4.679502	-858993460	1.000000	0.000000	0.000000	-858993460	
7.538	1.176625	0.000000	4.593597	-858993460	1.000000	0.000000	0.000000	-858993460	
7.550	1.176625	0.000000	4.512876	-858993460	1.000000	0.000000	0.000000	-858993460	
7.561	1.176625	0.000000	4.379834	-858993460	1.000000	0.000000	0.000000	-858993460	
7.573	1.176625	0.000000	4.329648	-858993460	1.000000	0.000000	0.000000	-858993460	
7.585	1.176625	0.000000	4.285493	-858993460	1.000000	0.000000	0.000000	-858993460	
7.596	1.176625	0.000000	4.249387	-858993460	1.000000	0.000000	0.000000	-858993460	
7.608	1.176625	0.000000	4.222037	-858993460	1.000000	0.000000	0.000000	-858993460	
7.620	1.176625	0.000000	4.200488	-858993460	1.000000	0.000000	0.000000	-858993460	
7.631	1.176625	0.000000	4.186062	-858993460	1.000000	0.000000	0.000000	-858993460	
7.643	1.176625	0.000000	4.178532	-858993460	1.000000	0.000000	0.000000	-858993460	
7.654	1.176625	0.000000	4.177271	-858993460	1.000000	0.000000	0.000000	-858993460	
7.666	1.176625	0.000000	4.190998	-858993460	1.000000	0.000000	0.000000	-858993460	
7.678	1.176625	0.000000	4.204303	-858993460	1.000000	0.000000	0.000000	-858993460	
7.690	1.176625	0.000000	4.222270	-858993460	1.000000	0.000000	0.000000	-858993460	
7.701	1.176625	0.000000	4.243813	-858993460	1.000000	0.000000	0.000000	-858993460	
7.713	1.176625	0.000000	4.268469	-858993460	1.000000	0.000000	0.000000	-858993460	
7.725	1.176625	0.000000	4.294661	-858993460	1.000000	0.000000	0.000000	-858993460	
7.737	1.176625	0.000000	4.324997	-858993460	1.000000	0.000000	0.000000	-858993460	
7.748	1.176625	0.000000	4.357827	-858993460	1.000000	0.000000	0.000000	-858993460	
7.760	1.176625	0.000000	4.391016	-858993460	1.000000	0.000000	0.000000	-858993460	
7.772	1.176625	0.000000	4.465313	-858993460	1.000000	0.000000	0.000000	-858993460	
7.783	1.176625	0.000000	4.504257	-858993460	1.000000	0.000000	0.000000	-858993460	
7.795	1.176625	0.000000	4.542166	-858993460	1.000000	0.000000	0.000000	-858993460	
7.807	1.176625	0.000000	4.582623	-858993460	1.000000	0.000000	0.000000	-858993460	
7.818	1.176625	0.000000	4.623465	-858993460	1.000000	0.000000	0.000000	-858993460	
7.830	1.176625	0.000000	4.664448	-858993460	1.000000	0.000000	0.000000	-858993460	
7.841	1.176625	0.000000	4.703534	-858993460	1.000000	0.000000	0.000000	-858993460	
7.853	1.176625	0.000000	4.744608	-858993460	1.000000	0.000000	0.000000	-858993460	
7.865	1.176625	0.000000	4.785446	-858993460	1.000000	0.000000	0.000000	-858993460	
7.876	1.176625	0.000000	4.863669	-858993460	1.000000	0.000000	0.000000	-858993460	
7.888	1.176625	0.000000	4.902881	-858993460	1.000000	0.000000	0.000000	-858993460	
7.899	1.176625	0.000000	4.941388	-858993460	1.000000	0.000000	0.000000	-858993460	
7.911	1.176625	0.000000	4.980659	-858993460	1.000000	0.000000	0.000000	-858993460	
7.923	1.176625	0.000000	5.015272	-858993460	1.000000	0.000000	0.000000	-858993460	
7.934	1.176625	0.000000	5.050570	-858993460	1.000000	0.000000	0.000000	-858993460	
7.946	1.176625	0.000000	5.085006	-858993460	1.000000	0.000000	0.000000	-858993460	
7.958	1.176625	0.000000	5.118339	-858993460	1.000000	0.000000	0.000000	-858993460	
7.969	1.176625	0.000000	5.148813	-858993460	1.000000	0.000000	0.000000	-858993460	
7.981	1.176625	0.000000	5.179237	-858993460	1.000000	0.000000	0.000000	-858993460	
7.992	1.176625	0.000000	5.234229	-858993460	1.000000	0.000000	0.000000	-858993460	
8.004	1.176625	0.000000	5.260385	-858993460	1.000000	0.000000	0.000000	-858993460	
8.016	1.176625	0.000000	5.285441	-858993460	1.000000	0.000000	0.000000	-858993460	
8.027	1.176625	0.000000	5.309548	-858993460	1.000000	0.000000	0.000000	-858993460	
8.039	1.176625	0.000000	5.331694	-858993460	1.000000	0.000000	0.000000	-858993460	
8.051	1.176625	0.000000	5.354102	-858993460	1.000000	0.000000	0.000000	-858993460	
8.062	1.176625	0.000000	5.375849	-858993460	1.000000	0.000000	0.000000	-858993460	
8.074	1.176625	0.000000	5.396015	-858993460	1.000000	0.000000	0.000000	-858993460	
8.086	1.176625	0.000000	5.416168	-858993460	1.000000	0.000000	0.000000	-858993460	
8.097	1.176625	0.000000	5.452847	-858993460	1.000000	0.000000	0.000000	-858993460	
8.109	1.176625	0.000000	5.468946	-858993460	1.000000	0.000000	0.000000	-858993460	
8.121	1.176625	0.000000	5.485153	-858993460	1.000000	0.000000	0.000000	-858993460	
8.132	1.176625	0.000000	5.500786	-858993460	1.000000	0.000000	0.000000	-858993460	
8.144	1.176625	0.000000	5.515093	-858993460	1.000000	0.000000	0.000000	-858993460	
8.155	1.176625	0.000000	5.529616	-858993460	1.000000	0.000000	0.000000	-858993460	
8.168	1.176625	0.000000	5.543613	-858993460	1.000000	0.000000	0.000000	-858993460	
8.179	1.176625	0.000000	5.556886	-858993460	1.000000	0.000000	0.000000	-858993460	
8.191	1.176625	0.000000	5.568811	-858993460	1.000000	0.000000	0.000000	-858993460	
8.202	1.176625	0.000000	5.592028	-858993460	1.000000	0.000000	0.000000	-858993460	
8.214	1.176625	0.000000	5.602512	-858993460	1.000000	0.000000	0.000000	-858993460	
8.226	1.176625	0.000000	5.611929	-858993460	1.000000	0.000000	0.000000	-858993460	
8.237	1.176625	0.000000	5.621340	-858993460	1.000000	0.000000	0.000000	-858993460	
8.249	1.176625	0.000000	5.630036	-858993460	1.000000	0.000000	0.000000	-858993460	
8.260	1.176625	0.000000	5.637818	-858993460	1.000000	0.000000	0.000000	-858993460	
8.272	1.176625	0.000000	5.644471	-858993460	1.000000	0.000000	0.000000	-858993460	
8.284	1.176625	0.000000	5.650704	-858993460	1.000000	0.000000	0.000000	-858993460	
8.295	1.176625	0.000000	5.656138	-858993460	1.000000	0.000000	0.000000	-858993460	
8.307	1.176625	0.000000	5.660532	-858993460	1.000000	0.000000	0.000000	-858993460	
8.319	1.176625	0.000000	5.667240	-858993460	1.000000	0.000000	0.000000	-858993460	
8.330	1.176625	0.000000	5.669665	-858993460	1.000000	0.000000	0.000000	-858993460	
8.342	1.176625	0.000000	5.671711	-858993460	1.000000	0.000000	0.000000	-858993460	
8.354	1.176625	0.000000	5.673888	-858993460	1.000000	0.000000	0.000000	-858993460	
8.366	1.176625	0.000000	5.676270	-858993460	1.000000	0.000000	0.000000	-858993460	
8.378	1.176625	0.000000	5.678787	-858993460	1.000000	0.000000	0.000000	-858993460	
8.389	1.176625	0.000000	5.681225	-858993460	1.000000	0.000000	0.000000	-858993460	
8.401	1.176625	0.000000	5.683920	-858993460	1.000000	0.000000	0.000000	-858993460	
8.412	1.176625	0.000000	5.689846	-858993460	1.000000	0.000000	0.000000	-858993460	
8.424	1.176625	0.000000	5.693337	-858993460	1.000000	0.000000	0.000000	-858993460	
8.436	1.176625	0.000000	5.697064	-858993460	1.000000	0.000000	0.000000	-858993460	
8.447	1.176625	0.000000	5.701137	-858993460	1.000000	0.000000	0.000000	-858993460	
8.459	1.176625	0.000000	5.705063	-858993460	1.000000	0.000000	0.000000	-858993460	
8.471	1.176625	0.000000	5.708635	-858993460	1.000000	0.000000	0.000000	-858993460	
8.482	1.176625	0.000000	5.711972	-858993460	1.000000	0.000000	0.000000	-858993460	
8.494	1.176625	0.000000	5.714900	-858993460	1.000000	0.000000	0.000000	-858993460	
8.506	1.176625	0.000000	5.717267	-858993460	1.000000	0.000000	0.000000	-858993460	
8.517	1.176625	0.000000	5.719100	-858993460	1.000000	0.000000	0.000000	-858993460	
8.529	1.176625	0.000000	5.720203	-858993460	1.000000	0.000000	0.000000	-858993460	
8.540	1.176625	0.000000	5.719605	-858993460	1.000000	0.000000	0.000000	-858993460	
8.552	1.176625	0.000000	5.718314	-858993460	1.000000	0.000000	0.000000	-858993460	
8.564	1.176625	0.000000	5.716324	-858993460	1.000000	0.000000	0.000000	-858993460	
8.575	1.176625	0.000000	5.713912	-858993460	1.000000	0.000000	0.000000	-858993460	
8.587	1.176625	0.000000	5.710640	-858993460	1.000000	0.000000	0.000000	-858993460	
8.599	1.176625	0.000000	5.706550	-858993460	1.000000	0.000000	0.000000	-858993460	
8.611	1.176625	0.000000	5.701825	-858993460	1.000000	0.000000	0.000000	-858993460	
8.622	1.176625	0.000000	5.696331	-858993460	1.000000	0.000000	0.000000	-858993460	
8.634	1.176625	0.000000	5.684045	-858993460	1.000000	0.000000	0.000000	-858993460	
8.645	1.176625	0.000000	5.677352	-858993460	1.000000	0.000000	0.000000	-858993460	
8.654	1.176625	0.000000	5.677352	-858993460	1.000000	0.000000	0.000000	-858993460	
8.666	1.176625	0.000000	5.664871	-858993460	1.000000	0.000000	0.000000	-858993460	
8.678	1.176625	0.000000	5.659217	-858993460	1.000000	0.000000	0.000000	-858993460	
8.689	1.176625	0.000000	5.654135	-858993460	1.000000	0.000000	0.000000	-858993460	
8.701	1.176625	0.000000	5.649944	-858993460	1.000000	0.000000	0.000000	-858993460	
8.713	1.176625	0.000000	5.646465	-858993460	1.000000	0.000000	0.000000	-858993460	
8.724	1.176625	0.000000	5.644112	-858993460	1.000000	0.000000	0.000000	-858993460	
8.736	1.176625	0.000000	5.642978	-858993460	1.000000	0.000000	0.000000	-858993460	
8.748	1.176625	0.000000	5.642831	-858993460	1.000000	0.000000	0.000000	-858993460	
8.759	1.176625	0.000000	5.643460	-858993460	1.000000	0.000000	0.000000	-858993460	
8.771	1.176625	0.000000	5.645856	-858993460	1.000000	0.000000	0.000000	-858993460	
8.783	1.176625	0.000000	5.648002	-858993460	1.000000	0.000000	0.000000	-858993460	
8.795	1.176625	0.000000	5.650755	-858993460	1.000000	0.000000	0.000000	-858993460	
8.806	1.176625	0.000000	5.653834	-858993460	1.000000	0.000000	0.000000	-858993460	
8.818	1.176625	0.000000	5.657567	-858993460	1.000000	0.000000	0.000000	-858993460	
8.829	1.176625	0.000000	5.661736	-858993460	1.000000	0.000000	0.000000	-858993460	
8.841	1.176625	0.000000	5.666263	-858993460	1.000000	0.000000	0.000000	-858993460	
8.853	1.176625	0.000000	5.670418	-858993460	1.000000	0.000000	0.000000	-858993460	
8.864	1.176625	0.000000	5.674269	-858993460	1.000000	0.000000	0.000000	-858993460	
8.876	1.176625	0.000000	5.680618	-858993460	1.000000	0.000000	0.000000	-858993460	
8.887	1.176625	0.000000	5.683301	-858993460	1.000000	0.000000	0.000000	-858993460	
8.899	1.176625	0.000000	5.685569	-858993460	1.000000	0.000000	0.000000	-858993460	
8.911	1.176625	0.000000	5.687419	-858993460	1.000000	0.000000	0.000000	-858993460	
8.923	1.176625	0.000000	5.688938	-858993460	1.000000	0.000000	0.000000	-858993460	
8.934	1.176625	0.000000	5.690263	-858993460	1.000000	0.000000	0.000000	-858993460	
8.946	1.176625	0.000000	5.691337	-858993460	1.000000	0.000000	0.000000	-858993460	
8.958	1.176625	0.000000	5.692133	-858993460	1.000000	0.000000	0.000000	-858993460	
8.969	1.176625	0.000000	5.692738	-858993460	1.000000	0.000000	0.000000	-858993460	
8.981	1.176625	0.000000	5.694095	-858993460	1.000000	0.000000	0.000000	-858993460	
8.992	1.176625	0.000000	5.694956	-858993460	1.000000	0.000000	0.000000	-858993460	
9.004	1.176625	0.000000	5.696102	-858993460	1.000000	0.000000	0.000000	-858993460	
9.016	1.176625	0.000000	5.697688	-858993460	1.000000	0.000000	0.000000	-858993460	
9.027	1.176625	0.000000	5.699760	-858993460	1.000000	0.000000	0.000000	-858993460	
9.039	1.176625	0.000000	5.702481	-858993460	1.000000	0.000000	0.000000	-858993460	
9.051	1.176625	0.000000	5.705291	-858993460	1.000000	0.000000	0.000000	-858993460	
9.062	1.176625	0.000000	5.707854	-858993460	1.000000	0.000000	0.000000	-858993460	
9.074	1.176625	0.000000	5.710280	-858993460	1.000000	0.000000	0.000000	-858993460	
9.086	1.176625	0.000000	5.715659	-858993460	1.000000	0.000000	0.000000	-858993460	
9.097	1.176625	0.000000	5.718235	-858993460	1.000000	0.000000	0.000000	-858993460	
9.109	1.176625	0.000000	5.721105	-858993460	1.000000	0.000000	0.000000	-858993460	
9.121	1.176625	0.000000	5.724130	-858993460	1.000000	0.000000	0.000000	-858993460	
9.132	1.176625	0.000000	5.726983	-858993460	1.000000	0.000000	0.000000	-858993460	
9.144	1.176625	0.000000	5.729461	-858993460	1.000000	0.000000	0.000000	-858993460	
9.156	1.176625	0.000000	5.731675	-858993460	1.000000	0.000000	0.000000	-858993460	
9.167	1.176625	0.000000	5.733228	-858993460	1.000000	0.000000	0.000000	-858993460	
9.179	1.176625	0.000000	5.733794	-858993460	1.000000	0.000000	0.000000	-858993460	
9.190	1.176625	0.000000	5.732110	-858993460	1.000000	0.000000	0.000000	-858993460	
9.202	1.176625	0.000000	5.729926	-858993460	1.000000	0.000000	0.000000	-858993460	
9.214	1.176625	0.000000	5.727002	-858993460	1.000000	0.000000	0.000000	-858993460	
9.225	1.176625	0.000000	5.723263	-858993460	1.000000	0.000000	0.000000	-858993460	
9.235	1.176625	0.000000	5.719117	-858993460	1.000000	0.000000	0.000000	-858993460	
9.247	1.176625	0.000000	5.714442	-858993460	1.000000	0.000000	0.000000	-858993460	
9.258	1.176625	0.000000	5.710468	-858993460	1.000000	0.000000	0.000000	-858993460	
9.270	1.176625	0.000000	5.706720	-858993460	1.000000	0.000000	0.000000	-858993460	
9.282	1.176625	0.000000	5.703645	-858993460	1.000000	0.000000	0.000000	-858993460	
9.293	1.176625	0.000000	5.701415	-858993460	1.000000	0.000000	0.000000	-858993460	
9.305	1.176625	0.000000	5.699934	-858993460	1.000000	0.000000	0.000000	-858993460	
9.317	1.176625	0.000000	5.698964	-858993460	1.000000	0.000000	0.000000	-858993460	
9.328	1.176625	0.000000	5.697959	-858993460	1.000000	0.000000	0.000000	-858993460	
9.340	1.176625	0.000000	5.697585	-858993460	1.000000	0.000000	0.000000	-858993460	
9.351	1.176625	0.000000	5.697129	-858993460	1.000000	0.000000	0.000000	-858993460	
9.363	1.176625	0.000000	5.696619	-858993460	1.000000	0.000000	0.000000	-858993460	
9.375	1.176625	0.000000	5.696021	-858993460	1.000000	0.000000	0.000000	-858993460	
9.386	1.176625	0.000000	5.695252	-858993460	1.000000	0.000000	0.000000	-858993460	
9.398	1.176625	0.000000	5.694355	-858993460	1.000000	0.000000	0.000000	-858993460	
9.410	1.176625	0.000000	5.693484	-858993460	1.000000	0.000000	0.000000	-858993460	
9.421	1.176625	0.000000	5.692712	-858993460	1.000000	0.000000	0.000000	-858993460	
9.433	1.176625	0.000000	5.691729	-858993460	1.000000	0.000000	0.000000	-858993460	
9.444	1.176625	0.000000	5.691677	-858993460	1.000000	0.000000	0.000000	-858993460	
9.456	1.176625	0.000000	5.691851	-858993460	1.000000	0.000000	0.000000	-858993460	
9.468	1.176625	0.000000	5.692150	-858993460	1.000000	0.000000	0.000000	-858993460	
9.479	1.176625	0.000000	5.692406	-858993460	1.000000	0.000000	0.000000	-858993460	
9.491	1.176625	0.000000	5.692197	-858993460	1.000000	0.000000	0.000000	-858993460	
